time,mode,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28,y28,z28,x29,y29,z29,x30,y30,z30,x31,y31,z31,x32,y32,z32
1781515551.9771204,pushup,0.4204750657081604,0.6625973582267761,-0.3811085820198059,0.42848339676856995,0.641553521156311,-0.3598765730857849,0.43162593245506287,0.6429611444473267,-0.36000707745552063,0.43524280190467834,0.6444722414016724,-0.3600410223007202,0.4162018299102783,0.6369463205337524,-0.3698548376560211,0.41133564710617065,0.6357100009918213,-0.36999043822288513,0.4068620800971985,0.6351261734962463,-0.3701332211494446,0.43995898962020874,0.6540940403938293,-0.20848491787910461,0.4004065990447998,0.6422865390777588,-0.2516331672668457,0.4268070161342621,0.6855752468109131,-0.32121896743774414,0.4105491638183594,0.6822689771652222,-0.3334728181362152,0.4717884063720703,0.7734472751617432,-0.08432162553071976,0.35345762968063354,0.7859179377555847,-0.16451095044612885,0.4773934483528137,0.9143694639205933,-0.05648458003997803,0.3465283513069153,0.9594775438308716,-0.15405353903770447,0.47124379873275757,1.0458728075027466,-0.22721104323863983,0.37267687916755676,1.052931547164917,-0.28726667165756226,0.4760681092739105,1.0914992094039917,-0.27058932185173035,0.37188979983329773,1.0905892848968506,-0.3281431794166565,0.47170668840408325,1.0774155855178833,-0.30442896485328674,0.3814917802810669,1.074001669883728,-0.35417458415031433,0.46690091490745544,1.0623260736465454,-0.24645228683948517,0.3849520981311798,1.0453274250030518,-0.2988000512123108,0.44857701659202576,1.0791455507278442,0.003776014316827059,0.38124462962150574,1.0829323530197144,-0.00332120549865067,0.44314369559288025,1.2382569313049316,-0.1222250908613205,0.3729879558086395,1.2568981647491455,-0.07136675715446472,0.44462189078330994,1.473731279373169,0.010193188674747944,0.3743693232536316,1.4915189743041992,-0.010590841062366962,0.44344639778137207,1.5068888664245605,0.014256134629249573,0.3737320899963379,1.526324987411499,-0.013075103051960468,0.4414610266685486,1.539560079574585,-0.13923682272434235,0.3797016739845276,1.5525624752044678,-0.1838715672492981
1781515552.179654,pushup,0.4178437292575836,0.647674024105072,-0.38408392667770386,0.4256665110588074,0.6255435943603516,-0.3612214922904968,0.4287005066871643,0.6263850927352905,-0.3613373339176178,0.43169230222702026,0.6275250315666199,-0.36136507987976074,0.41223329305648804,0.6226590275764465,-0.3722061514854431,0.40659672021865845,0.6219648718833923,-0.37233275175094604,0.4020388722419739,0.6217451095581055,-0.3724736273288727,0.4357088506221771,0.6362641453742981,-0.20795246958732605,0.39470174908638,0.6297032833099365,-0.2564261257648468,0.4244392514228821,0.6714019179344177,-0.3243294358253479,0.4077017307281494,0.6703600883483887,-0.3382212221622467,0.4654918313026428,0.7633594870567322,-0.0841854140162468,0.34848371148109436,0.7723498940467834,-0.17030766606330872,0.47540536522865295,0.9097258448600769,-0.03551831468939781,0.34106823801994324,0.9438084959983826,-0.15941545367240906,0.4733756482601166,1.0328658819198608,-0.20278432965278625,0.37352174520492554,1.0380308628082275,-0.29754871129989624,0.4767904281616211,1.0767377614974976,-0.2439456284046173,0.3757062554359436,1.0768427848815918,-0.34094494581222534,0.4721004366874695,1.0668084621429443,-0.2785366177558899,0.38617366552352905,1.0513721704483032,-0.3619462847709656,0.46695590019226074,1.0521550178527832,-0.22245264053344727,0.38710087537765503,1.0312002897262573,-0.3075103163719177,0.446207195520401,1.066523790359497,0.007325346581637859,0.37903815507888794,1.0704680681228638,-0.006823072675615549,0.4424101412296295,1.2325339317321777,-0.11356759071350098,0.37128764390945435,1.2467323541641235,-0.08262938261032104,0.4435390830039978,1.4687784910202026,0.012659385800361633,0.3739688992500305,1.484989047050476,-0.03451954945921898,0.4422907829284668,1.5025722980499268,0.015281381085515022,0.3727896213531494,1.5208216905593872,-0.03803136199712753,0.4421808123588562,1.535631775856018,-0.14133335649967194,0.380979984998703,1.5476391315460205,-0.2122124880552292
1781515552.3689165,pushup,0.4202134609222412,0.4995711147785187,-0.4458543360233307,0.42620038986206055,0.47738614678382874,-0.4225040078163147,0.4299527108669281,0.47867968678474426,-0.4225601255893707,0.43313756585121155,0.4802014231681824,-0.4226367473602295,0.4133480191230774,0.4753321409225464,-0.4317784309387207,0.40806132555007935,0.47515976428985596,-0.4318621754646301,0.4030765891075134,0.47571927309036255,-0.43201953172683716,0.43639159202575684,0.49070823192596436,-0.27395108342170715,0.39556580781936646,0.48557043075561523,-0.3159283995628357,0.4264496862888336,0.5244226455688477,-0.3878537118434906,0.41154012084007263,0.5217898488044739,-0.4000139832496643,0.4722161889076233,0.6136416792869568,-0.15399859845638275,0.3512391746044159,0.6189408898353577,-0.22583183646202087,0.4966856837272644,0.7602097988128662,-0.09333519637584686,0.34124261140823364,0.795143723487854,-0.21892492473125458,0.5080130696296692,0.8972772359848022,-0.27821364998817444,0.4167156219482422,0.9239686727523804,-0.3380618393421173,0.5167953968048096,0.9426149725914001,-0.3238876760005951,0.42891231179237366,0.969552755355835,-0.38236504793167114,0.5068418979644775,0.9425837993621826,-0.3656228482723236,0.4406825006008148,0.9582549929618835,-0.4001463055610657,0.5000819563865662,0.9284268617630005,-0.30695289373397827,0.4393227696418762,0.9424211978912354,-0.344220370054245,0.4632648527622223,0.9000447392463684,0.0044432999566197395,0.39252743124961853,0.9247952103614807,-0.003933816682547331,0.4805249571800232,1.133427381515503,-0.06232338026165962,0.4030139446258545,1.1414426565170288,-0.0027409130707383156,0.48956409096717834,1.3137199878692627,0.2820368707180023,0.42315420508384705,1.3331247568130493,0.2789277732372284,0.4894699454307556,1.3395493030548096,0.3086773753166199,0.42561525106430054,1.3619959354400635,0.3018149137496948,0.4892579913139343,1.3922533988952637,0.17181383073329926,0.4366803765296936,1.402322769165039,0.1460590958595276
1781515552.5707877,pushup,0.4668428897857666,0.36303868889808655,-0.4106650948524475,0.4758583903312683,0.33988964557647705,-0.39538612961769104,0.48127350211143494,0.34115761518478394,-0.3954238295555115,0.4863668978214264,0.3423004448413849,-0.3956488072872162,0.4623984396457672,0.3345189094543457,-0.3972378671169281,0.4579014182090759,0.3322441875934601,-0.3972589373588562,0.45315733551979065,0.33041277527809143,-0.39742010831832886,0.49107179045677185,0.34843888878822327,-0.2632869780063629,0.44680365920066833,0.33899036049842834,-0.28253239393234253,0.4723995625972748,0.38799554109573364,-0.3593127429485321,0.4584128260612488,0.3826252520084381,-0.36226406693458557,0.5251690745353699,0.4730275869369507,-0.13128423690795898,0.4018355906009674,0.48282402753829956,-0.23222534358501434,0.5297706127166748,0.622741162776947,-0.023572947829961777,0.3993140459060669,0.6747963428497314,-0.20421330630779266,0.52787184715271,0.7516841292381287,-0.13728848099708557,0.4606357514858246,0.8318740725517273,-0.2865920066833496,0.5329216122627258,0.8052561283111572,-0.1744837760925293,0.4743332862854004,0.8813258409500122,-0.3274504840373993,0.5269900560379028,0.8043794631958008,-0.2027292549610138,0.48641133308410645,0.8707618117332458,-0.34505990147590637,0.5225330591201782,0.7884351015090942,-0.150834858417511,0.4849030375480652,0.8529767990112305,-0.29220685362815857,0.5006101727485657,0.7967193722724915,0.012847724370658398,0.42787808179855347,0.8014269471168518,-0.01250236015766859,0.5057525634765625,1.0237170457839966,-0.049778662621974945,0.4306007921695709,1.0105565786361694,-0.11096348613500595,0.507555365562439,1.1826608180999756,0.3239442706108093,0.4474645256996155,1.2059941291809082,0.2156093865633011,0.5054792761802673,1.2043551206588745,0.35598844289779663,0.44898098707199097,1.227340817451477,0.24535028636455536,0.5079288482666016,1.2678452730178833,0.24833610653877258,0.4591585695743561,1.2826476097106934,0.11116282641887665
1781515552.6791525,pushup,0.49043506383895874,0.5873334407806396,-0.4777141511440277,0.49889764189720154,0.5622230768203735,-0.4552590250968933,0.5035085082054138,0.5620172023773193,-0.4553384780883789,0.5078545808792114,0.5624163150787354,-0.4554122984409332,0.48377323150634766,0.5586088299751282,-0.4638339579105377,0.47839242219924927,0.556138813495636,-0.46402692794799805,0.47373756766319275,0.5540972352027893,-0.4642392694950104,0.5124809145927429,0.5656241774559021,-0.30690017342567444,0.46669620275497437,0.5568398237228394,-0.3444591760635376,0.49667176604270935,0.6112619042396545,-0.42115098237991333,0.47963958978652954,0.6081799268722534,-0.4317995011806488,0.5440316200256348,0.7080464959144592,-0.18577244877815247,0.41491207480430603,0.7230503559112549,-0.2591525912284851,0.5488108396530151,0.86651211977005,-0.1133669838309288,0.4086426794528961,0.9064770936965942,-0.23166429996490479,0.5499666333198547,0.9962332844734192,-0.1989133059978485,0.4320518970489502,1.0224136114120483,-0.34630632400512695,0.5556445121765137,1.0360941886901855,-0.17585046589374542,0.4632934033870697,1.0647138357162476,-0.3819483816623688,0.5488817095756531,1.0397619009017944,-0.24706432223320007,0.475153386592865,1.0584174394607544,-0.4164448380470276,0.5414066910743713,1.0283597707748413,-0.2027111053466797,0.47021254897117615,1.043160319328308,-0.3608657717704773,0.5182689428329468,0.9994760155677795,0.012745787389576435,0.445334255695343,1.00563383102417,-0.012279140762984753,0.5211254358291626,1.2217302322387695,0.06035344675183296,0.4538523554801941,1.2262464761734009,0.07163776457309723,0.5252150297164917,1.383742094039917,0.3898348808288574,0.4574264883995056,1.3960843086242676,0.3305307626724243,0.5270563364028931,1.4087820053100586,0.4148028492927551,0.45664137601852417,1.4262973070144653,0.35186487436294556,0.5172882676124573,1.4627244472503662,0.27955928444862366,0.4678957462310791,1.4668160676956177,0.19254326820373535
1781515552.7872877,pushup,0.49735862016677856,0.6927765607833862,-0.5840726494789124,0.505894660949707,0.6680479049682617,-0.553747296333313,0.5103939771652222,0.6688619256019592,-0.5538359880447388,0.5143479108810425,0.6698765158653259,-0.5538153052330017,0.490029513835907,0.6651532053947449,-0.5635764598846436,0.48462551832199097,0.6641880869865417,-0.5638388395309448,0.4798364043235779,0.6633616089820862,-0.5640720129013062,0.5168166756629944,0.6770665645599365,-0.3825959861278534,0.47316107153892517,0.6702906489372253,-0.4252833425998688,0.5035064816474915,0.7192372679710388,-0.5213088393211365,0.4864582419395447,0.7153087258338928,-0.5340198874473572,0.5490023493766785,0.822841227054596,-0.25763070583343506,0.41537681221961975,0.840374767780304,-0.3185499608516693,0.5576399564743042,0.977706253528595,-0.330547958612442,0.40086883306503296,1.0117988586425781,-0.3373369574546814,0.5548532605171204,1.0295971632003784,-0.5775398015975952,0.4315527379512787,1.090921401977539,-0.5049635171890259,0.5533117651939392,1.047931432723999,-0.6350454092025757,0.44299787282943726,1.1280317306518555,-0.5529566407203674,0.5409542322158813,1.026757001876831,-0.6398561596870422,0.453888475894928,1.1064014434814453,-0.5719764232635498,0.5389497876167297,1.013807773590088,-0.5867997407913208,0.4529038369655609,1.0933120250701904,-0.5154644250869751,0.5259981751441956,1.0810470581054688,0.009398785419762135,0.44713765382766724,1.0906634330749512,-0.008383283391594887,0.5318928956985474,1.2788994312286377,-0.010664897970855236,0.46101275086402893,1.280693769454956,-0.05696645379066467,0.5354558825492859,1.466423749923706,0.2548920214176178,0.46106037497520447,1.4677120447158813,0.18709813058376312,0.5373093485832214,1.4977352619171143,0.274598628282547,0.4579787850379944,1.502521276473999,0.20674844086170197,0.5268288850784302,1.542465329170227,0.2288070023059845,0.4747247099876404,1.5398824214935303,-0.010445356369018555
1781515552.9750364,pushup,0.4758756160736084,0.7246740460395813,-0.4092833399772644,0.481539785861969,0.70329749584198,-0.3836696147918701,0.4853382706642151,0.7055841088294983,-0.38375192880630493,0.4893156886100769,0.7075746059417725,-0.38365060091018677,0.4676756262779236,0.6974968314170837,-0.3900592625141144,0.46136632561683655,0.6961546540260315,-0.3902116119861603,0.4561688005924225,0.694823145866394,-0.390478253364563,0.49454087018966675,0.7177114486694336,-0.23999221622943878,0.448125422000885,0.7024723291397095,-0.2685243487358093,0.48009705543518066,0.7488861680030823,-0.35799095034599304,0.462930828332901,0.7448983192443848,-0.3653710186481476,0.5271327495574951,0.8594745397567749,-0.1302652209997177,0.3908035457134247,0.8590453863143921,-0.19920013844966888,0.5404496192932129,1.0026187896728516,-0.15485204756259918,0.36307841539382935,1.0066096782684326,-0.23603618144989014,0.5354655981063843,1.1111921072006226,-0.35099631547927856,0.3943973779678345,1.094077229499817,-0.41366785764694214,0.5412155389785767,1.1451470851898193,-0.4049240052700043,0.40679606795310974,1.1331359148025513,-0.461054265499115,0.5293399095535278,1.1330095529556274,-0.4291582703590393,0.41770249605178833,1.1174242496490479,-0.4706023335456848,0.5243346691131592,1.1186548471450806,-0.36504441499710083,0.4116489291191101,1.1009559631347656,-0.4214627742767334,0.4975827634334564,1.1617004871368408,0.00614758487790823,0.4164617955684662,1.1645456552505493,-0.005005329381674528,0.5002568960189819,1.3148729801177979,-0.010595222935080528,0.4189491271972656,1.3253835439682007,-0.06120258569717407,0.4962388873100281,1.5306055545806885,0.22727975249290466,0.41708311438560486,1.5465004444122314,0.12794774770736694,0.4960257411003113,1.5658042430877686,0.23103687167167664,0.41230544447898865,1.5829527378082275,0.13937899470329285,0.4938298165798187,1.6027811765670776,0.0733303427696228,0.43474048376083374,1.6165663003921509,-0.03973452001810074
1781515553.1898162,pushup,0.2935662269592285,0.50785231590271,-0.43492525815963745,0.30158206820487976,0.4824727773666382,-0.4087851941585541,0.30579283833503723,0.4833507835865021,-0.4088410437107086,0.3104267418384552,0.4847676455974579,-0.4089626669883728,0.28625577688217163,0.4823646545410156,-0.42462921142578125,0.28036603331565857,0.4832308888435364,-0.42473548650741577,0.2752130329608917,0.48419544100761414,-0.42492547631263733,0.316703200340271,0.4984252154827118,-0.2518458366394043,0.2676340639591217,0.4951346814632416,-0.3210699260234833,0.3025516867637634,0.5344286561012268,-0.37407368421554565,0.28355008363723755,0.5341781973838806,-0.39410245418548584,0.35691890120506287,0.6337588429450989,-0.13028135895729065,0.2158755362033844,0.6587961912155151,-0.26197168231010437,0.3792750835418701,0.7920196652412415,-0.04088148474693298,0.2171553075313568,0.8570401668548584,-0.26570364832878113,0.39012980461120605,0.9263830184936523,-0.1452132761478424,0.2923773527145386,0.9942172765731812,-0.36481454968452454,0.40123194456100464,0.9713495969772339,-0.18170063197612762,0.30981528759002686,1.036240577697754,-0.4077156186103821,0.3899623453617096,0.9700438380241394,-0.20631131529808044,0.32715538144111633,1.014241337776184,-0.4228537678718567,0.3837035894393921,0.9574743509292603,-0.1577429324388504,0.3231133222579956,1.0006061792373657,-0.36970755457878113,0.34651896357536316,0.9382190108299255,0.012524470686912537,0.2715185880661011,0.9715701341629028,-0.011968059465289116,0.36373740434646606,1.1889618635177612,0.09298129379749298,0.28803586959838867,1.2212563753128052,0.1590130627155304,0.37689560651779175,1.379029393196106,0.47717124223709106,0.29980552196502686,1.3943986892700195,0.5592601895332336,0.37985724210739136,1.4151279926300049,0.5097697377204895,0.2998020052909851,1.4282944202423096,0.5965803861618042,0.37495285272598267,1.4644124507904053,0.3687469959259033,0.3213026523590088,1.4689679145812988,0.4449900686740875
1781515553.3457634,pushup,0.3674285113811493,0.2934899926185608,-0.25446489453315735,0.3738231062889099,0.2751286029815674,-0.2282668650150299,0.37839940190315247,0.27501827478408813,-0.2283981591463089,0.38306745886802673,0.27543163299560547,-0.22843387722969055,0.3605280816555023,0.27718034386634827,-0.236952543258667,0.3548567593097687,0.2792186439037323,-0.2369636744260788,0.34873831272125244,0.2820294201374054,-0.23710596561431885,0.3879682719707489,0.2817964255809784,-0.07990355044603348,0.33880743384361267,0.2940129339694977,-0.11873163282871246,0.37570616602897644,0.31742700934410095,-0.19846376776695251,0.35901156067848206,0.31985315680503845,-0.20962724089622498,0.4335293173789978,0.41546377539634705,0.0252973772585392,0.3037571310997009,0.4461525082588196,-0.0878288671374321,0.4556850790977478,0.5703964829444885,0.05632327124476433,0.3127601742744446,0.6369132399559021,-0.10981154441833496,0.475750207901001,0.6940359473228455,-0.13960711658000946,0.3887430727481842,0.7571264505386353,-0.20813219249248505,0.4854818880558014,0.7392920851707458,-0.1842896193265915,0.4060129225254059,0.7978461980819702,-0.24778799712657928,0.47748976945877075,0.7357680201530457,-0.2145155668258667,0.41816848516464233,0.7814269065856934,-0.2630767822265625,0.47118139266967773,0.7231431007385254,-0.15563753247261047,0.4156835973262787,0.7662973403930664,-0.21217982470989227,0.44064846634864807,0.7491103410720825,0.026877189055085182,0.3645942807197571,0.7730700373649597,-0.026164650917053223,0.49003440141677856,0.98216313123703,-0.29532450437545776,0.3929819166660309,0.9923310279846191,-0.13062438368797302,0.48688095808029175,1.1907057762145996,-0.05312272906303406,0.3999006450176239,1.2202297449111938,0.1217404380440712,0.48121732473373413,1.2199805974960327,-0.03527526184916496,0.40006643533706665,1.2444428205490112,0.1412375122308731,0.4988774359226227,1.2786253690719604,-0.18214482069015503,0.42025598883628845,1.2975664138793945,-0.0030502649024128914
1781515553.5353987,pushup,0.369800329208374,0.204396590590477,-0.3889060318470001,0.3777965307235718,0.17694716155529022,-0.37038901448249817,0.38285449147224426,0.17782039940357208,-0.3703896403312683,0.3883187174797058,0.17900563776493073,-0.370494544506073,0.36361637711524963,0.17606203258037567,-0.3766717314720154,0.358438640832901,0.1760474443435669,-0.376742422580719,0.3532584011554718,0.17650359869003296,-0.37679868936538696,0.3955714702606201,0.19033385813236237,-0.22768768668174744,0.34401369094848633,0.1883436143398285,-0.26140815019607544,0.3785058856010437,0.22920973598957062,-0.33246925473213196,0.36094313859939575,0.22800549864768982,-0.341480553150177,0.4386603832244873,0.3314101994037628,-0.07306501269340515,0.30408889055252075,0.3442809581756592,-0.18452030420303345,0.45455479621887207,0.4918787181377411,-0.021104780957102776,0.30785009264945984,0.5394644141197205,-0.18600822985172272,0.47178202867507935,0.6258634328842163,-0.1926993429660797,0.3795054256916046,0.678338885307312,-0.2800031900405884,0.48202580213546753,0.6685933470726013,-0.2395261973142624,0.3969438672065735,0.7219730019569397,-0.3213655352592468,0.4741981029510498,0.6642492413520813,-0.2743147611618042,0.4113900661468506,0.704898476600647,-0.3400976061820984,0.46792951226234436,0.6512753963470459,-0.21038921177387238,0.40894174575805664,0.6896195411682129,-0.2863512635231018,0.43497294187545776,0.6485506296157837,0.028972873464226723,0.35811302065849304,0.6704098582267761,-0.028592923656105995,0.4815705418586731,0.9368484616279602,-0.08575379848480225,0.38197749853134155,0.9527290463447571,-0.06389841437339783,0.4954487383365631,1.1558599472045898,0.1518622785806656,0.3841403126716614,1.156540870666504,0.2244693487882614,0.4895173907279968,1.1916592121124268,0.1664278209209442,0.38665682077407837,1.1814782619476318,0.2470124065876007,0.5236155390739441,1.2394789457321167,0.01816488802433014,0.3968784213066101,1.2450956106185913,0.08981180191040039
1781515555.145619,pushup,0.37486889958381653,0.2755078971385956,-0.39538657665252686,0.3827780783176422,0.2509782016277313,-0.37277349829673767,0.38730573654174805,0.2514379322528839,-0.37280768156051636,0.39164116978645325,0.2518247067928314,-0.3728850781917572,0.36922651529312134,0.24758011102676392,-0.3844033479690552,0.36429429054260254,0.24583947658538818,-0.38451752066612244,0.3591760993003845,0.24469314515590668,-0.38462120294570923,0.39449578523635864,0.25930988788604736,-0.2231362760066986,0.34892889857292175,0.25028979778289795,-0.282114714384079,0.380287230014801,0.3002937138080597,-0.3361377716064453,0.3634965717792511,0.29755765199661255,-0.35298699140548706,0.42610278725624084,0.3991231322288513,-0.07042963057756424,0.29391878843307495,0.39744699001312256,-0.19804756343364716,0.4382362365722656,0.5663180351257324,0.01801629737019539,0.2865087389945984,0.5911884903907776,-0.19004839658737183,0.4531860947608948,0.7093179225921631,-0.11184189468622208,0.37104955315589905,0.742881715297699,-0.28384852409362793,0.47288718819618225,0.7517880797386169,-0.14681187272071838,0.3834300637245178,0.7886431217193604,-0.32227399945259094,0.4636637568473816,0.7448714971542358,-0.1869199275970459,0.4006785452365875,0.7741098999977112,-0.34198570251464844,0.4536862373352051,0.7309585809707642,-0.1300763189792633,0.4076852798461914,0.7577857971191406,-0.28965362906455994,0.4135432839393616,0.7116566300392151,0.0354088731110096,0.33866631984710693,0.7217000126838684,-0.03488961607217789,0.4789659082889557,0.9635832905769348,-0.20537205040454865,0.3497507572174072,0.9747117757797241,-0.1194564551115036,0.45991525053977966,1.20499849319458,-0.07131288945674896,0.3565228581428528,1.209389328956604,0.05347951129078865,0.44521182775497437,1.2404977083206177,-0.06708701699972153,0.35853442549705505,1.2373625040054321,0.06131367012858391,0.5171258449554443,1.2880717515945435,-0.23437532782554626,0.3654705882072449,1.2959542274475098,-0.11806201934814453
1781515555.3090277,pushup,0.3761114180088043,0.30127713084220886,-0.37625038623809814,0.38465166091918945,0.2776968777179718,-0.35445210337638855,0.3888320326805115,0.27822327613830566,-0.35453248023986816,0.39290422201156616,0.278491735458374,-0.3546757400035858,0.37112948298454285,0.2725013494491577,-0.36699339747428894,0.3662007451057434,0.2698894143104553,-0.3670734763145447,0.361162930727005,0.2681597173213959,-0.3671633303165436,0.39375051856040955,0.2825768291950226,-0.20627689361572266,0.3520898222923279,0.27174344658851624,-0.2671022415161133,0.3804323077201843,0.3251229524612427,-0.31650424003601074,0.3642536997795105,0.32243746519088745,-0.3342825770378113,0.42309117317199707,0.41654613614082336,-0.06264815479516983,0.2916571795940399,0.4128531217575073,-0.19454750418663025,0.43057122826576233,0.5833206176757812,0.00624541100114584,0.2769302427768707,0.6040419340133667,-0.18942943215370178,0.4427671432495117,0.7279683351516724,-0.15431290864944458,0.3535642623901367,0.7569102644920349,-0.2938881814479828,0.45492106676101685,0.7733559608459473,-0.19750453531742096,0.3668701946735382,0.8054924607276917,-0.33319777250289917,0.4494031071662903,0.7641193866729736,-0.23871266841888428,0.38384175300598145,0.7896955609321594,-0.3524729013442993,0.44025903940200806,0.7506902813911438,-0.17466028034687042,0.3893534541130066,0.7723051905632019,-0.2993074059486389,0.4020516276359558,0.7343803644180298,0.03377079963684082,0.3264620006084442,0.7394497394561768,-0.03318769484758377,0.4469006061553955,0.9671241641044617,-0.25566810369491577,0.3252461850643158,0.9801928400993347,-0.13408489525318146,0.445700466632843,1.215266227722168,-0.09080998599529266,0.3399295210838318,1.2285711765289307,0.05248866602778435,0.43314868211746216,1.2505929470062256,-0.08275751769542694,0.33977776765823364,1.256144404411316,0.06273839622735977,0.462606817483902,1.2999457120895386,-0.24757130444049835,0.3525770306587219,1.3189070224761963,-0.12184429168701172
1781515555.5111854,pushup,0.37936338782310486,0.2663309872150421,-0.3185543715953827,0.3858831226825714,0.24256092309951782,-0.298317015171051,0.3897702097892761,0.24402286112308502,-0.29837971925735474,0.39323845505714417,0.24530836939811707,-0.2985343635082245,0.3732073903083801,0.23534493148326874,-0.3108534812927246,0.36823534965515137,0.23243442177772522,-0.3108217716217041,0.36296671628952026,0.23011472821235657,-0.3108005225658417,0.3932172656059265,0.2499856799840927,-0.16188356280326843,0.3506801724433899,0.23267047107219696,-0.22237050533294678,0.38283970952033997,0.289449006319046,-0.2639971375465393,0.367790162563324,0.2839283347129822,-0.2814599275588989,0.4192589223384857,0.3754808306694031,-0.04156963899731636,0.29008299112319946,0.37545454502105713,-0.1684870719909668,0.4268399178981781,0.5304318070411682,0.002322921995073557,0.275076299905777,0.5587166547775269,-0.15013118088245392,0.43824419379234314,0.6664364337921143,-0.16204284131526947,0.3167393207550049,0.7193931341171265,-0.22563357651233673,0.4454270005226135,0.712638795375824,-0.2124251425266266,0.32157400250434875,0.7689818739891052,-0.2654873728752136,0.4400774836540222,0.7041254639625549,-0.26559725403785706,0.33970317244529724,0.756528377532959,-0.2918398380279541,0.43299922347068787,0.6905937790870667,-0.18517901003360748,0.34273070096969604,0.7423085570335388,-0.23591899871826172,0.39281946420669556,0.6877304911613464,0.03917109966278076,0.3205169439315796,0.6941640377044678,-0.03859216719865799,0.4385947287082672,0.9186635613441467,-0.22289936244487762,0.3212162256240845,0.9400198459625244,-0.09022754430770874,0.43667373061180115,1.1670931577682495,-0.12089111655950546,0.31972792744636536,1.1749132871627808,0.11274693161249161,0.4179230332374573,1.2043004035949707,-0.11865699291229248,0.31875079870224,1.2033103704452515,0.12467224895954132,0.4608996510505676,1.26302170753479,-0.26534217596054077,0.3283691704273224,1.2729156017303467,-0.03486041724681854
